dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P104228301
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0090016200_27022023029371', '0090016200_27022023029371', '0090016200_27022023029371']
Stack 1 with items: ['0090016200_27022023029371', '0090016200_27022023029371', '0090016200_27022023029371']
Stack 2 with items: ['0090016200_27022023029371', '0090016200_27022023029371', '0090016200_27022023029371']
Stack 3 with items: ['0090016200_27022023029371', '0090016200_27022023029371', '0090016200_27022023029371']
Stack 4 with items: ['0090016200_27022023029371', '0090016200_27022023029371', '0090016200_27022023029371']
Stack 5 with items: ['0090016200_27022023029371', '0090016200_27022023002179', '0090016200_27022023029371']
Stack 6 with items: ['0090016200_27022023006142', '0090016200_27022023006142', '0090016200_27022023006142']
Stack 7 with items: ['0090016200_27022023006142', '0090016200_27022023006142', '0090016200_27022023006142']
Stack 8 with items: ['0090016200_27022023006142', '0090016200_27022023006142', '0090016200_27022023006142']
Stack 9 with items: ['0090016200_27022023006142', '0090016200_27022023006142', '0090016200_27022023006142']
Stack 10 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Stack 11 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Stack 12 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Stack 13 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Stack 14 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Stack 15 with items: ['0090016200_27022023002179', '0090016200_27022023002179', '0090016200_27022023002179']
Heuristic packed all stacks
