dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P103362101
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 1 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 2 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 3 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 4 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 5 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 6 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 7 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 8 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 9 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 10 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 11 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 12 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 13 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 14 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 15 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 16 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Stack 17 with items: ['0090038300_28022023008163', '0090038300_28022023008163']
Heuristic packed all stacks
