dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P102385303
Min2DVol: 19.199999999999996 [m2]
Stack 0 with items: ['0090038300_28022023026260', '0090038300_28022023026260', '0090038300_28022023026260']
Stack 1 with items: ['0090038300_28022023026260', '0090038300_28022023026260', '0090038300_28022023026260']
Stack 2 with items: ['0090038300_28022023026260', '0090038300_28022023026260', '0090038300_28022023026260']
Stack 3 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 4 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 5 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 6 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 7 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 8 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 9 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 10 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 11 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 12 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 13 with items: ['0090038300_28022023012921', '0090038300_28022023012921', '0090038300_28022023012921']
Stack 14 with items: ['0090038300_28022023003786', '0090038300_28022023003786', '0090038300_28022023003786']
Stack 15 with items: ['0090038300_28022023003786', '0090038300_28022023003786', '0090038300_28022023003786']
Heuristic packed all stacks
