dataset: X
instance: CI5
+-----------+
2D Packing Heuristic in Truck P192442801
Min2DVol: 29.039999999999992 [m2]
Stack 0 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 1 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 2 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 3 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 4 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 5 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 6 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 7 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 8 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 9 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 10 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 11 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 12 with items: ['0090016800_14062023028811', '0090016800_14062023028811', '0090016800_14062023028811']
Stack 13 with items: ['0090016800_14062023028811', '0090016800_14062023002308', '0090016800_14062023028811']
Stack 14 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 15 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 16 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 17 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 18 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 19 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 20 with items: ['0090016800_14062023002308', '0090016800_14062023002308', '0090016800_14062023002308']
Stack 21 with items: ['0090016800_14062023029909', '0090016800_14062023024507', '0090016800_14062023024507']
Stack 22 with items: ['0090016800_14062023024507', '0090016800_14062023024507', '0090016800_14062023024507']
Heuristic packed all stacks
