dataset: X
instance: BY5
+-----------+
2D Packing Heuristic in Truck P185161103
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_14062023026344', '0090016900_14062023021892']
Stack 1 with items: ['0090016900_14062023021892', '0090016900_14062023021892']
Stack 2 with items: ['0090016900_14062023016829', '0090016900_14062023016829']
Stack 3 with items: ['0090016900_14062023012615', '0090016900_14062023007307']
Stack 4 with items: ['0090016900_14062023007307', '0090016900_14062023007307']
Stack 5 with items: ['0090016900_14062023007307', '0090016900_14062023007307']
Stack 6 with items: ['0090016900_14062023007307', '0090016900_14062023007307']
Stack 7 with items: ['0090016900_14062023007307', '0090016900_14062023007307']
Stacks not packed:
Stack 3 missing: ['0090016900_14062023012615', '0090016900_14062023007307']
Stack 7 missing: ['0090016900_14062023007307', '0090016900_14062023007307']
