dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P102530301
Min2DVol: 30.239999999999995 [m2]
Stack 0 with items: ['0091017200_28022023032585', '0091017200_28022023030118', '0091017200_28022023030118']
Stack 1 with items: ['0091017200_28022023026986', '0091017200_28022023026986', '0091017200_28022023026986']
Stack 2 with items: ['0091017200_28022023026986', '0091017200_28022023026986', '0091017200_28022023026986']
Stack 3 with items: ['0091017200_28022023026986', '0091017200_28022023026986', '0091017200_28022023026986']
Stack 4 with items: ['0091017200_28022023026986', '0091017200_28022023026254', '0091017200_28022023023708']
Stack 5 with items: ['0091017200_28022023023708', '0091017200_28022023023708', '0091017200_28022023023708']
Stack 6 with items: ['0091017200_28022023023708', '0091017200_28022023023708', '0091017200_28022023023708']
Stack 7 with items: ['0091017200_28022023023708', '0091017200_28022023023457', '0091017200_28022023023708']
Stack 8 with items: ['0091017200_28022023023457', '0091017200_28022023023457', '0091017200_28022023023457']
Stack 9 with items: ['0091017200_28022023023457', '0091017200_28022023023457', '0091017200_28022023023457']
Stack 10 with items: ['0091017200_28022023023457', '0091017200_28022023021933', '0091017200_28022023023457']
Stack 11 with items: ['0091017200_28022023021933', '0091017200_28022023021933', '0091017200_28022023021933']
Stack 12 with items: ['0091017200_28022023021933', '0091017200_28022023020832', '0091017200_28022023020832']
Stack 13 with items: ['0091017200_28022023020832', '0091017200_28022023020037', '0091017200_28022023017799']
Stack 14 with items: ['0091017200_28022023017799', '0091017200_28022023009147', '0091017200_28022023017799']
Stack 15 with items: ['0091017200_28022023007670', '0091017200_28022023006035', '0091017200_28022023007670']
Stack 16 with items: ['0091017200_28022023006035', '0091017200_28022023006035', '0091017200_28022023006035']
Stack 17 with items: ['0091017200_28022023006035', '0091017200_28022023005858', '0091017200_28022023006035']
Stack 18 with items: ['0091017200_28022023005858', '0091017200_28022023005858', '0091017200_28022023005858']
Stack 19 with items: ['0091017200_28022023005858', '0091017200_28022023005858', '0091017200_28022023005858']
Stack 20 with items: ['0091017200_28022023005858', '0091017200_28022023000180', '0091017200_28022023000180']
Stack 21 with items: ['0091017200_28022023000180', '0091017200_28022023000180', '0091017200_28022023000180']
Stack 22 with items: ['0091017200_28022023004278', '0091017200_28022023021859']
Stack 23 with items: ['0091017200_28022023010679', '0091017200_28022023010679', '0091017200_28022023010679']
Heuristic packed all stacks
