dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P188050309
Min2DVol: 31.194780000000016 [m2]
Stack 0 with items: ['0090017100_08062023004227', '0090017100_08062023004227', '0090017100_08062023004227']
Stack 1 with items: ['0090017100_08062023004227', '0090017100_08062023004227', '0090017100_08062023004227']
Stack 2 with items: ['0090017100_08062023009869', '0090017100_08062023009869', '0090017100_08062023009869']
Stack 3 with items: ['0090017100_08062023009869', '0090017100_08062023009869', '0090017100_08062023009869']
Stack 4 with items: ['0090017100_08062023004227', '0090017100_08062023004227', '0090017100_08062023004227']
Stack 5 with items: ['0090017100_08062023004227', '0090017100_08062023004227', '0090017100_08062023004227']
Stack 6 with items: ['0090017100_08062023009869', '0090017100_08062023009869', '0090017100_08062023009869']
Stack 7 with items: ['0090017100_08062023009869', '0090017100_08062023009869', '0090017100_08062023009869']
Stack 8 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 9 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 10 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 11 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 12 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 13 with items: ['0090017100_08062023028851', '0090017100_08062023028851']
Stack 14 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 15 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 16 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 17 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 18 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 19 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Stack 20 with items: ['0090017100_08062023010673', '0090017100_08062023010673']
Heuristic packed all stacks
