dataset: A
instance: SA2
+-----------+
2D Packing Heuristic in Truck P251055903
Min2DVol: 24.966500000000003 [m2]
Stack 0 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 1 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 2 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 3 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 4 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 5 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 6 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 7 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 8 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 9 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 10 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 11 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Stack 12 with items: ['0090017100_03072022003399', '0090017100_03072022003399', '0090017100_03072022003399']
Heuristic packed all stacks
