dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P185218703
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 1 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 2 with items: ['0090016900_08062023045418', '0090016900_08062023045418', '0090016900_08062023045418']
Stack 3 with items: ['0090016900_08062023042586', '0090016900_08062023042586', '0090016900_08062023042586']
Stack 4 with items: ['0090016900_08062023042586', '0090016900_08062023042586', '0090016900_08062023042586']
Stack 5 with items: ['0090016900_08062023028693', '0090016900_08062023028693', '0090016900_08062023028693']
Stack 6 with items: ['0090016900_08062023028086', '0090016900_08062023028086', '0090016900_08062023028086']
Stack 7 with items: ['0090016900_08062023028086', '0090016900_08062023028086', '0090016900_08062023028086']
Stack 8 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 9 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 10 with items: ['0090016900_08062023022407', '0090016900_08062023022407', '0090016900_08062023022407']
Stack 11 with items: ['0090016900_08062023020277', '0090016900_08062023020277', '0090016900_08062023020277']
Stack 12 with items: ['0090016900_08062023018148', '0090016900_08062023018148', '0090016900_08062023018148']
Stack 13 with items: ['0090016900_08062023018148', '0090016900_08062023018148', '0090016900_08062023018148']
Stack 14 with items: ['0090016900_08062023016969', '0090016900_08062023016969', '0090016900_08062023016969']
Stack 15 with items: ['0090016900_08062023016969', '0090016900_08062023016969', '0090016900_08062023016969']
Stack 16 with items: ['0090016900_08062023016969', '0090016900_08062023016969', '0090016900_08062023016969']
Stack 17 with items: ['0090016900_08062023009579', '0090016900_08062023009579', '0090016900_08062023009579']
Stack 18 with items: ['0090016900_08062023009579', '0090016900_08062023009579', '0090016900_08062023009579']
Stack 19 with items: ['0090016900_08062023009579', '0090016900_08062023009579', '0090016900_08062023009579']
Stack 20 with items: ['0090016900_08062023009198', '0090016900_08062023009198', '0090016900_08062023009198']
Stack 21 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Stack 22 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Stack 23 with items: ['0090016900_08062023006525', '0090016900_08062023006525', '0090016900_08062023006525']
Heuristic packed all stacks
