dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P198234401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023027054', '0090017100_14062023024558', '0090017100_14062023024558']
Stack 1 with items: ['0090017100_14062023024558', '0090017100_14062023024558', '0090017100_14062023024558']
Stack 2 with items: ['0090017100_14062023024558', '0090017100_14062023024558', '0090017100_14062023024558']
Stack 3 with items: ['0090017100_14062023024558', '0090017100_14062023024157', '0090017100_14062023024558']
Stack 4 with items: ['0090017100_14062023021791', '0090017100_14062023021432', '0090017100_14062023021432']
Stack 5 with items: ['0090017100_14062023021432', '0090017100_14062023021432', '0090017100_14062023021432']
Stack 6 with items: ['0090017100_14062023021432', '0090017100_14062023021432', '0090017100_14062023021432']
Stack 7 with items: ['0090017100_14062023021432', '0090017100_14062023019957', '0090017100_14062023021432']
Stack 8 with items: ['0090017100_14062023019957', '0090017100_14062023018387', '0090017100_14062023019957']
Stack 9 with items: ['0090017100_14062023016093', '0090017100_14062023016093', '0090017100_14062023016093']
Stack 10 with items: ['0090017100_14062023012933', '0090017100_14062023011137', '0090017100_14062023011137']
Stack 11 with items: ['0090017100_14062023011137', '0090017100_14062023011137', '0090017100_14062023011137']
Stack 12 with items: ['0090017100_14062023011137', '0090017100_14062023011137', '0090017100_14062023011137']
Stack 13 with items: ['0090017100_14062023011137', '0090017100_14062023011137', '0090017100_14062023011137']
Stack 14 with items: ['0090017100_14062023011137', '0090017100_14062023011137', '0090017100_14062023011137']
Stack 15 with items: ['0090017100_14062023011137', '0090017100_14062023006405', '0090017100_14062023006405']
Stack 16 with items: ['0090017100_14062023006405', '0090017100_14062023006405', '0090017100_14062023006405']
Stack 17 with items: ['0090017100_14062023006405', '0090017100_14062023006405', '0090017100_14062023006405']
Stack 18 with items: ['0090017100_14062023006405', '0090017100_14062023006405', '0090017100_14062023006405']
Stack 19 with items: ['0090017100_14062023006405', '0090017100_14062023006405', '0090017100_14062023006405']
Stack 20 with items: ['0090017100_14062023006405', '0090017100_14062023002079', '0090017100_14062023002079']
Stack 21 with items: ['0090017100_14062023002079', '0090017100_14062023002079', '0090017100_14062023002079']
Stack 22 with items: ['0090017100_14062023002079', '0090017100_14062023002079', '0090017100_14062023002079']
Stack 23 with items: ['0090017100_14062023002079', '0090017100_14062023002079', '0090017100_14062023002079']
Stack 24 with items: ['0090017100_14062023002079', '0090017100_14062023002079', '0090017100_14062023002079']
Stack 25 with items: ['0090017100_14062023002079', '0090017100_14062023002079', '0090017100_14062023002079']
Heuristic packed all stacks
