dataset: X
instance: TR6
+-----------+
2D Packing Heuristic in Truck P171421801
Min2DVol: 33.599999999999994 [m2]
Stack 0 with items: ['0090017000_14062023036266', '0090017000_14062023036156', '0090017000_14062023036266']
Stack 1 with items: ['0090017000_14062023033124', '0090017000_14062023033124', '0090017000_14062023033124']
Stack 2 with items: ['0090017000_14062023033124', '0090017000_14062023032959', '0090017000_14062023028619']
Stack 3 with items: ['0090017000_14062023028619', '0090017000_14062023026439', '0090017000_14062023026439']
Stack 4 with items: ['0090017000_14062023020407', '0090017000_14062023019465', '0090017000_14062023019465']
Stack 5 with items: ['0090017000_14062023019465', '0090017000_14062023017587', '0090017000_14062023017587']
Stack 6 with items: ['0090017000_14062023017587', '0090017000_14062023017587', '0090017000_14062023017587']
Stack 7 with items: ['0090017000_14062023017587', '0090017000_14062023017587', '0090017000_14062023017587']
Stack 8 with items: ['0090017000_14062023017587', '0090017000_14062023017587', '0090017000_14062023017587']
Stack 9 with items: ['0090017000_14062023017587', '0090017000_14062023017587', '0090017000_14062023017587']
Stack 10 with items: ['0090017000_14062023017587', '0090017000_14062023015099', '0090017000_14062023017587']
Stack 11 with items: ['0090017000_14062023015099', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 12 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 13 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 14 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 15 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 16 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 17 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 18 with items: ['0090017000_14062023013155', '0090017000_14062023013155', '0090017000_14062023013155']
Stack 19 with items: ['0090017000_14062023013155', '0090017000_14062023012485', '0090017000_14062023013155']
Stack 20 with items: ['0090017000_14062023011624', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 21 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 22 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 23 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 24 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 25 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 26 with items: ['0090017000_14062023011483', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 27 with items: ['0090017000_14062023004704', '0090017000_14062023004704', '0090017000_14062023004704']
Stacks not packed:
Stack 20 missing: ['0090017000_14062023011624', '0090017000_14062023011483', '0090017000_14062023011483']
Stack 27 missing: ['0090017000_14062023004704', '0090017000_14062023004704', '0090017000_14062023004704']
