dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P088540901
Min2DVol: 28.80000000000001 [m2]
Stack 0 with items: ['0091017300_28022023023025', '0091017300_28022023022242', '0091017300_28022023023025']
Stack 1 with items: ['0091017300_28022023022242', '0091017300_28022023022178', '0091017300_28022023022178']
Stack 2 with items: ['0091017300_28022023022178', '0091017300_28022023022178', '0091017300_28022023022178']
Stack 3 with items: ['0091017300_28022023022178', '0091017300_28022023020811', '0091017300_28022023022178']
Stack 4 with items: ['0091017300_28022023020811', '0091017300_28022023020811', '0091017300_28022023020811']
Stack 5 with items: ['0091017300_28022023020811', '0091017300_28022023020811', '0091017300_28022023020811']
Stack 6 with items: ['0091017300_28022023020811', '0091017300_28022023020552', '0091017300_28022023018639']
Stack 7 with items: ['0091017300_28022023018099', '0091017300_28022023017772', '0091017300_28022023017772']
Stack 8 with items: ['0091017300_28022023017772', '0091017300_28022023017772', '0091017300_28022023017772']
Stack 9 with items: ['0091017300_28022023017772', '0091017300_28022023017772', '0091017300_28022023017772']
Stack 10 with items: ['0091017300_28022023017772', '0091017300_28022023015591', '0091017300_28022023015591']
Stack 11 with items: ['0091017300_28022023015591', '0091017300_28022023015591', '0091017300_28022023015591']
Stack 12 with items: ['0091017300_28022023015591', '0091017300_28022023012602', '0091017300_28022023015591']
Stack 13 with items: ['0091017300_28022023012602', '0091017300_28022023009192', '0091017300_28022023012602']
Stack 14 with items: ['0091017300_28022023008052', '0091017300_28022023002253', '0091017300_28022023008052']
Heuristic packed all stacks
