dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P108540903
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023020385', '0091017300_28022023020385', '0091017300_28022023020385']
Stack 1 with items: ['0091017300_28022023020385', '0091017300_28022023017626', '0091017300_28022023020385']
Stack 2 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 3 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 4 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 5 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 6 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 7 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 8 with items: ['0091017300_28022023017626', '0091017300_28022023017626', '0091017300_28022023017626']
Stack 9 with items: ['0091017300_28022023012863', '0091017300_28022023012863', '0091017300_28022023012863']
Stack 10 with items: ['0091017300_28022023012863', '0091017300_28022023006532', '0091017300_28022023012863']
Stack 11 with items: ['0091017300_28022023006532', '0091017300_28022023006532', '0091017300_28022023006532']
Stack 12 with items: ['0091017300_28022023006532', '0091017300_28022023006532', '0091017300_28022023006532']
Stack 13 with items: ['0091017300_28022023006532', '0091017300_28022023000648', '0091017300_28022023000648']
Stack 14 with items: ['0091017300_28022023000648', '0091017300_28022023000648', '0091017300_28022023000648']
Stack 15 with items: ['0091017300_28022023000648', '0091017300_28022023000648', '0091017300_28022023000648']
Heuristic packed all stacks
