dataset: A
instance: MA
+-----------+
2D Packing Heuristic in Truck P241037101
Min2DVol: 31.440000000000005 [m2]
Stack 0 with items: ['0090016200_03072022015272', '0090016200_03072022015272', '0090016200_03072022015272']
Stack 1 with items: ['0090016200_03072022015272', '0090016200_03072022015272', '0090016200_03072022015272']
Stack 2 with items: ['0090016200_03072022015272', '0090016200_03072022015272', '0090016200_03072022015272']
Stack 3 with items: ['0090016200_03072022015272', '0090016200_03072022015272', '0090016200_03072022015272']
Stack 4 with items: ['0090016200_03072022013219', '0090016200_03072022013219', '0090016200_03072022013219']
Stack 5 with items: ['0090016200_03072022013219', '0090016200_03072022013219', '0090016200_03072022013219']
Stack 6 with items: ['0090016200_03072022013219', '0090016200_03072022013219', '0090016200_03072022013219']
Stack 7 with items: ['0090016200_03072022013219', '0090016200_03072022013219', '0090016200_03072022013219']
Stack 8 with items: ['0090016200_03072022004860', '0090016200_03072022004860', '0090016200_03072022004860']
Stack 9 with items: ['0090016200_03072022004860', '0090016200_03072022004860', '0090016200_03072022004860']
Stack 10 with items: ['0090016200_03072022004860', '0090016200_03072022004860', '0090016200_03072022004860']
Stack 11 with items: ['0090016200_03072022004860', '0090016200_03072022004860', '0090016200_03072022004860']
Stack 12 with items: ['0090016200_03072022000659', '0090016200_03072022000659', '0090016200_03072022000659']
Stack 13 with items: ['0090016200_03072022000659', '0090016200_03072022000659', '0090016200_03072022000659']
Stack 14 with items: ['0090016200_03072022000659', '0090016200_03072022000659', '0090016200_03072022000659']
Stack 15 with items: ['0090016200_03072022013245', '0090016200_03072022013245', '0090016200_03072022013245']
Stack 16 with items: ['0090016200_03072022005952', '0090016200_03072022013245', '0090016200_03072022013245']
Stack 17 with items: ['0090016200_03072022005952', '0090016200_03072022015836', '0090016200_03072022015836']
Stack 18 with items: ['0090016200_03072022015836', '0090016200_03072022005952', '0090016200_03072022005952']
Stack 19 with items: ['0090016200_03072022015836', '0090016200_03072022015836', '0090016200_03072022015836']
Stack 20 with items: ['0090016200_03072022013245', '0090016200_03072022013245', '0090016200_03072022013245']
Stack 21 with items: ['0090016200_03072022013245', '0090016200_03072022013245', '0090016200_03072022015836']
Heuristic packed all stacks
