dataset: X
instance: TA3
+-----------+
2D Packing Heuristic in Truck P187382111
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_08062023012047', '0090038300_08062023011882']
Stack 1 with items: ['0090038300_08062023011590', '0090038300_08062023011590']
Stack 2 with items: ['0090038300_08062023011590', '0090038300_08062023011590']
Stack 3 with items: ['0090038300_08062023011590', '0090038300_08062023011590']
Stack 4 with items: ['0090038300_08062023011590', '0090038300_08062023011165']
Stack 5 with items: ['0090038300_08062023011165', '0090038300_08062023011165']
Stack 6 with items: ['0090038300_08062023011165', '0090038300_08062023011165']
Stack 7 with items: ['0090038300_08062023011132', '0090038300_08062023011132']
Stack 8 with items: ['0090038300_08062023011132', '0090038300_08062023011132']
Stack 9 with items: ['0090038300_08062023011132', '0090038300_08062023011072']
Stack 10 with items: ['0090038300_08062023011072', '0090038300_08062023011072']
Stack 11 with items: ['0090038300_08062023009616', '0090038300_08062023009616']
Stack 12 with items: ['0090038300_08062023009616', '0090038300_08062023009616']
Stack 13 with items: ['0090038300_08062023009616', '0090038300_08062023009616']
Stack 14 with items: ['0090038300_08062023009325', '0090038300_08062023007445']
Stack 15 with items: ['0090038300_08062023007445', '0090038300_08062023007445']
Stack 16 with items: ['0090038300_08062023007445', '0090038300_08062023007445']
Stack 17 with items: ['0090038300_08062023007445', '0090038300_08062023007221']
Stack 18 with items: ['0090038300_08062023007221', '0090038300_08062023007221']
Stack 19 with items: ['0090038300_08062023007221', '0090038300_08062023002459']
Stack 20 with items: ['0090038300_08062023001960', '0090038300_08062023001960']
Stack 21 with items: ['0090038300_08062023001960', '0090038300_08062023001960']
Stack 22 with items: ['0090038300_08062023001960', '0090038300_08062023001960']
Stack 23 with items: ['0090038300_08062023001960', '0090038300_08062023001638']
Stack 24 with items: ['0090038300_08062023001638', '0090038300_08062023001638']
Stack 25 with items: ['0090038300_08062023001638', '0090038300_08062023000991']
Heuristic packed all stacks
