dataset: X
instance: SA3
+-----------+
2D Packing Heuristic in Truck P187153003
Min2DVol: 20.16000000000001 [m2]
Stack 0 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 1 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 2 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 3 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 4 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 5 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 6 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 7 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 8 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 9 with items: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 10 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 11 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 12 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 13 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 14 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 15 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 16 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 17 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 18 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 19 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 20 with items: ['0090017100_08062023014082', '0090017100_08062023014082']
Stacks not packed:
Stack 4 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 5 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 6 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 7 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 8 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 9 missing: ['0090017100_08062023016831', '0090017100_08062023016831']
Stack 10 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 11 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 12 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 13 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 14 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 15 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 16 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 17 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 18 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 19 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
Stack 20 missing: ['0090017100_08062023014082', '0090017100_08062023014082']
