dataset: C
instance: TA
+-----------+
2D Packing Heuristic in Truck P096384803
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 1 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 2 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 3 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 4 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 5 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 6 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 7 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 8 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 9 with items: ['0090038300_27022023035337', '0090038300_27022023035337', '0090038300_27022023035337']
Stack 10 with items: ['0090038300_27022023029628', '0090038300_27022023015064', '0090038300_27022023015064']
Stack 11 with items: ['0090038300_27022023015064', '0090038300_27022023015064', '0090038300_27022023015064']
Stack 12 with items: ['0090038300_27022023015064', '0090038300_27022023015064', '0090038300_27022023015064']
Stack 13 with items: ['0090038300_27022023015064', '0090038300_27022023015064', '0090038300_27022023015064']
Stack 14 with items: ['0090038300_27022023015064', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 15 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 16 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 17 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 18 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 19 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 20 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 21 with items: ['0090038300_27022023013451', '0090038300_27022023013451', '0090038300_27022023013451']
Stack 22 with items: ['0090038300_27022023013451', '0090038300_27022023004259', '0090038300_27022023004259']
Stack 23 with items: ['0090038300_27022023004259', '0090038300_27022023004259', '0090038300_27022023004259']
Stack 24 with items: ['0090038300_27022023004259', '0090038300_27022023004259', '0090038300_27022023004259']
Stack 25 with items: ['0090038300_27022023004259', '0090038300_27022023004259', '0090038300_27022023004259']
Heuristic packed all stacks
