dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P073051407
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 1 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 2 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 3 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 4 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 5 with items: ['0090017100_28022023028691', '0090017100_28022023028691']
Stack 6 with items: ['0090017100_28022023028691', '0090017100_28022023028617']
Stack 7 with items: ['0090017100_28022023028617', '0090017100_28022023028617']
Stack 8 with items: ['0090017100_28022023028617', '0090017100_28022023028617']
Stack 9 with items: ['0090017100_28022023028617', '0090017100_28022023028617']
Stack 10 with items: ['0090017100_28022023028617', '0090017100_28022023028617']
Stack 11 with items: ['0090017100_28022023006380', '0090017100_28022023006380']
Stack 12 with items: ['0090017100_28022023006380', '0090017100_28022023005604']
Stack 13 with items: ['0090017100_28022023005604', '0090017100_28022023000265']
Heuristic packed all stacks
