dataset: X
instance: RM7
+-----------+
2D Packing Heuristic in Truck P207390103
Min2DVol: 28.416 [m2]
Stack 0 with items: ['0090038200_14062023015197', '0090038200_14062023000026']
Stack 1 with items: ['0090038200_14062023019393', '0090038200_14062023004128']
Stack 2 with items: ['0090038200_14062023019393', '0090038200_14062023019393']
Stack 3 with items: ['0090038200_14062023019393', '0090038200_14062023019393']
Stack 4 with items: ['0090038200_14062023018126', '0090038200_14062023018126']
Stack 5 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 6 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 7 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 8 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 9 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 10 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Stack 11 with items: ['0090038200_14062023016939', '0090038200_14062023016939']
Heuristic packed all stacks
