dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P073056103
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_28022023018114', '0090017100_28022023018114', '0090017100_28022023018114']
Stack 1 with items: ['0090017100_28022023018114', '0090017100_28022023018114', '0090017100_28022023018114']
Stack 2 with items: ['0090017100_28022023012737', '0090017100_28022023012737', '0090017100_28022023012737']
Stack 3 with items: ['0090017100_28022023012737', '0090017100_28022023012737', '0090017100_28022023012737']
Stack 4 with items: ['0090017100_28022023012737', '0090017100_28022023012737', '0090017100_28022023012737']
Stack 5 with items: ['0090017100_28022023012737', '0090017100_28022023012737', '0090017100_28022023012737']
Stack 6 with items: ['0090017100_28022023012737', '0090017100_28022023012737', '0090017100_28022023012737']
Stack 7 with items: ['0090017100_28022023005201', '0090017100_28022023005201', '0090017100_28022023005201']
Stack 8 with items: ['0090017100_28022023005201', '0090017100_28022023005201', '0090017100_28022023005201']
Stack 9 with items: ['0090017100_28022023005201', '0090017100_28022023005201', '0090017100_28022023005201']
Stack 10 with items: ['0090017100_28022023005201', '0090017100_28022023005201', '0090017100_28022023005201']
Stack 11 with items: ['0090017100_28022023005201', '0090017100_28022023003609', '0090017100_28022023005201']
Stack 12 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 13 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 14 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 15 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 16 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 17 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 18 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 19 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 20 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 21 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 22 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 23 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 24 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Stack 25 with items: ['0090017100_28022023003609', '0090017100_28022023003609', '0090017100_28022023003609']
Heuristic packed all stacks
