dataset: A
instance: BY2
+-----------+
2D Packing Heuristic in Truck P265067503
Min2DVol: 21.31605000000001 [m2]
Stack 0 with items: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 1 with items: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 2 with items: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 3 with items: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 4 with items: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 5 with items: ['0090016900_03072022013971', '0090016900_03072022009001']
Stack 6 with items: ['0090016900_03072022009001', '0090016900_03072022009001']
Stack 7 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 8 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 9 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 10 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 11 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 12 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 13 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 14 with items: ['0090016900_03072022007868', '0090016900_03072022007868']
Stack 15 with items: ['0090016900_03072022007868', '0090016900_03072022006327']
Stack 16 with items: ['0090016900_03072022006327', '0090016900_03072022006327']
Stack 17 with items: ['0090016900_03072022004612', '0090016900_03072022003304']
Stack 18 with items: ['0090016900_03072022003304', '0090016900_03072022003304']
Stack 19 with items: ['0090016900_03072022003304', '0090016900_03072022003304']
Stack 20 with items: ['0090016900_03072022003304', '0090016900_03072022003304']
Stack 21 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 22 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 23 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 24 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 25 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 26 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 27 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 28 with items: ['0090016900_03072022001857', '0090016900_03072022001857']
Stack 29 with items: ['0090016900_03072022001857', '0090016900_03072022001425']
Stack 30 with items: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 31 with items: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 32 with items: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 33 with items: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 34 with items: ['0090016900_03072022001425', '0090016900_03072022001401']
Stacks not packed:
Stack 4 missing: ['0090016900_03072022013971', '0090016900_03072022013971']
Stack 5 missing: ['0090016900_03072022013971', '0090016900_03072022009001']
Stack 6 missing: ['0090016900_03072022009001', '0090016900_03072022009001']
Stack 16 missing: ['0090016900_03072022006327', '0090016900_03072022006327']
Stack 30 missing: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 31 missing: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 32 missing: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 33 missing: ['0090016900_03072022001425', '0090016900_03072022001425']
Stack 34 missing: ['0090016900_03072022001425', '0090016900_03072022001401']
