dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P086384813
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 1 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 2 with items: ['0090038300_28022023021910', '0090038300_28022023021910', '0090038300_28022023021910']
Stack 3 with items: ['0090038300_28022023017267', '0090038300_28022023017267', '0090038300_28022023017267']
Stack 4 with items: ['0090038300_28022023017267', '0090038300_28022023017267', '0090038300_28022023017267']
Stack 5 with items: ['0090038300_28022023017267', '0090038300_28022023017267', '0090038300_28022023017267']
Stack 6 with items: ['0090038300_28022023017267', '0090038300_28022023017267', '0090038300_28022023017267']
Stack 7 with items: ['0090038300_28022023016175', '0090038300_28022023015472', '0090038300_28022023016175']
Stack 8 with items: ['0090038300_28022023015472', '0090038300_28022023008170', '0090038300_28022023015472']
Stack 9 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 10 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 11 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 12 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 13 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 14 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 15 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 16 with items: ['0090038300_28022023008170', '0090038300_28022023008170', '0090038300_28022023008170']
Stack 17 with items: ['0090038300_28022023008170', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 18 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 19 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 20 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 21 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 22 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 23 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 24 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Stack 25 with items: ['0090038300_28022023002212', '0090038300_28022023002212', '0090038300_28022023002212']
Heuristic packed all stacks
