dataset: C
instance: DO3
+-----------+
2D Packing Heuristic in Truck P068215001
Min2DVol: 14.733333333333327 [m2]
Stack 0 with items: ['0090019100_28022023017653', '0090019100_28022023017653', '0090019100_28022023017653']
Stack 1 with items: ['0090019100_28022023017653', '0090019100_28022023015911', '0090019100_28022023017653']
Stack 2 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 3 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 4 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 5 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 6 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 7 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 8 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 9 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 10 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 11 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 12 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 13 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 14 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 15 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 16 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 17 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 18 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 19 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 20 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 21 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 22 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 23 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 24 with items: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 25 with items: ['0090019100_28022023014485', '0090019100_28022023008389', '0090019100_28022023014485']
Stack 26 with items: ['0090019100_28022023008389', '0090019100_28022023003078', '0090019100_28022023008389']
Stack 27 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 28 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 29 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 30 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 31 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 32 with items: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 33 with items: ['0090019100_28022023000484', '0090019100_28022023000484', '0090019100_28022023000484']
Stacks not packed:
Stack 0 missing: ['0090019100_28022023017653', '0090019100_28022023017653', '0090019100_28022023017653']
Stack 1 missing: ['0090019100_28022023017653', '0090019100_28022023015911', '0090019100_28022023017653']
Stack 16 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 17 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 18 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 19 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 20 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 21 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 22 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 23 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 24 missing: ['0090019100_28022023014485', '0090019100_28022023014485', '0090019100_28022023014485']
Stack 25 missing: ['0090019100_28022023014485', '0090019100_28022023008389', '0090019100_28022023014485']
Stack 26 missing: ['0090019100_28022023008389', '0090019100_28022023003078', '0090019100_28022023008389']
Stack 27 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 28 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 29 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 30 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 31 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 32 missing: ['0090019100_28022023003078', '0090019100_28022023003078', '0090019100_28022023003078']
Stack 33 missing: ['0090019100_28022023000484', '0090019100_28022023000484', '0090019100_28022023000484']
