dataset: C
instance: TA3
+-----------+
2D Packing Heuristic in Truck P096384807
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090038300_28022023028276', '0090038300_28022023028276', '0090038300_28022023028276']
Stack 1 with items: ['0090038300_28022023028276', '0090038300_28022023028276', '0090038300_28022023028276']
Stack 2 with items: ['0090038300_28022023025544', '0090038300_28022023025544', '0090038300_28022023025544']
Stack 3 with items: ['0090038300_28022023025544', '0090038300_28022023025544', '0090038300_28022023025544']
Stack 4 with items: ['0090038300_28022023025544', '0090038300_28022023025544', '0090038300_28022023025544']
Stack 5 with items: ['0090038300_28022023025544', '0090038300_28022023012251', '0090038300_28022023012251']
Stack 6 with items: ['0090038300_28022023012251', '0090038300_28022023012251', '0090038300_28022023012251']
Stack 7 with items: ['0090038300_28022023012251', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 8 with items: ['0090038300_28022023011057', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 9 with items: ['0090038300_28022023011057', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 10 with items: ['0090038300_28022023011057', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 11 with items: ['0090038300_28022023011057', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 12 with items: ['0090038300_28022023011057', '0090038300_28022023011057', '0090038300_28022023011057']
Stack 13 with items: ['0090038300_28022023010510', '0090038300_28022023010510', '0090038300_28022023010510']
Stack 14 with items: ['0090038300_28022023010510', '0090038300_28022023010510', '0090038300_28022023010510']
Stack 15 with items: ['0090038300_28022023009751', '0090038300_28022023007901', '0090038300_28022023007901']
Stack 16 with items: ['0090038300_28022023007901', '0090038300_28022023007901', '0090038300_28022023007901']
Stack 17 with items: ['0090038300_28022023007901', '0090038300_28022023007901', '0090038300_28022023007901']
Stack 18 with items: ['0090038300_28022023006941', '0090038300_28022023004807', '0090038300_28022023004807']
Stack 19 with items: ['0090038300_28022023004807', '0090038300_28022023004807', '0090038300_28022023004807']
Stack 20 with items: ['0090038300_28022023004807', '0090038300_28022023001737', '0090038300_28022023001737']
Stack 21 with items: ['0090038300_28022023001737', '0090038300_28022023001737', '0090038300_28022023001737']
Stack 22 with items: ['0090038300_28022023001737', '0090038300_28022023001631', '0090038300_28022023001737']
Stack 23 with items: ['0090038300_28022023001631', '0090038300_28022023001631', '0090038300_28022023001631']
Stack 24 with items: ['0090038300_28022023001631', '0090038300_28022023001631', '0090038300_28022023001631']
Stack 25 with items: ['0090038300_28022023001631']
Heuristic packed all stacks
