dataset: C
instance: AS
+-----------+
2D Packing Heuristic in Truck P122730305
Min2DVol: 32.900000000000006 [m2]
Stack 0 with items: ['0090018000_27022023015125', '0090018000_27022023015125', '0090018000_27022023015125']
Stack 1 with items: ['0090018000_27022023015125', '0090018000_27022023015125', '0090018000_27022023015125']
Stack 2 with items: ['0090018000_27022023015125', '0090018000_27022023012212', '0090018000_27022023015125']
Stack 3 with items: ['0090018000_27022023004948', '0090018000_27022023004948', '0090018000_27022023004948']
Stack 4 with items: ['0090018000_27022023004948', '0090018000_27022023004948', '0090018000_27022023004948']
Stack 5 with items: ['0090018000_27022023004948', '0090018000_27022023004934', '0090018000_27022023004948']
Stack 6 with items: ['0090018000_27022023004934', '0090018000_27022023004385', '0090018000_27022023004934']
Stack 7 with items: ['0090018000_27022023003556', '0090018000_27022023003066', '0090018000_27022023003066']
Stack 8 with items: ['0090018000_27022023003066', '0090018000_27022023003066', '0090018000_27022023003066']
Stack 9 with items: ['0090018000_27022023003066', '0090018000_27022023003066', '0090018000_27022023003066']
Stack 10 with items: ['0090018000_27022023002539', '0090018000_27022023002539', '0090018000_27022023002539']
Stack 11 with items: ['0090018000_27022023002539', '0090018000_27022023002539', '0090018000_27022023002539']
Stack 12 with items: ['0090018000_27022023002539', '0090018000_27022023000970', '0090018000_27022023002539']
Stack 13 with items: ['0090018000_27022023000970', '0090018000_27022023000970', '0090018000_27022023000970']
Heuristic packed all stacks
