dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P087559801
Min2DVol: 31.231999999999985 [m2]
Stack 0 with items: ['0091017200_27022023043697', '0091017200_27022023043697']
Stack 1 with items: ['0091017200_27022023043697', '0091017200_27022023043697']
Stack 2 with items: ['0091017200_27022023043697', '0091017200_27022023043697']
Stack 3 with items: ['0091017200_27022023034012', '0091017200_27022023034012']
Stack 4 with items: ['0091017200_27022023034012', '0091017200_27022023034012']
Stack 5 with items: ['0091017200_27022023034012', '0091017200_27022023034012']
Stack 6 with items: ['0091017200_27022023034012', '0091017200_27022023034012']
Stack 7 with items: ['0091017200_27022023034012', '0091017200_27022023034012']
Stack 8 with items: ['0091017200_27022023028084', '0091017200_27022023004735']
Stack 9 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 10 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 11 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 12 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 13 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 14 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Stack 15 with items: ['0091017200_27022023004735', '0091017200_27022023004735']
Heuristic packed all stacks
