dataset: X
instance: MT2
+-----------+
2D Packing Heuristic in Truck P201627901
Min2DVol: 14.616719999999995 [m2]
Stack 0 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 1 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 2 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 3 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 4 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 5 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 6 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 7 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 8 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 9 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 10 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Stack 11 with items: ['0091017700_08062023005492', '0091017700_08062023005492']
Heuristic packed all stacks
