dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P081884101
Min2DVol: 28.183932000000006 [m2]
Stack 0 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 1 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 2 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 3 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 4 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 5 with items: ['0090016800_27022023015495', '0090016800_27022023015495']
Stack 6 with items: ['0090016800_27022023015495', '0090016800_27022023009767']
Stack 7 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 8 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 9 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 10 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 11 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 12 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 13 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 14 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 15 with items: ['0090016800_27022023009767', '0090016800_27022023009767']
Stack 16 with items: ['0090016800_27022023009767', '0090016800_27022023002159']
Stack 17 with items: ['0090016800_27022023002159', '0090016800_27022023002159']
Heuristic packed all stacks
