dataset: X
instance: SA7
+-----------+
2D Packing Heuristic in Truck P179331309
Min2DVol: 30.360000000000007 [m2]
Stack 0 with items: ['0090017100_14062023028001', '0090017100_14062023025864']
Stack 1 with items: ['0090017100_14062023025864', '0090017100_14062023025864']
Stack 2 with items: ['0090017100_14062023025864', '0090017100_14062023025864']
Stack 3 with items: ['0090017100_14062023025864', '0090017100_14062023025864']
Stack 4 with items: ['0090017100_14062023013460', '0090017100_14062023013460']
Stack 5 with items: ['0090017100_14062023013460', '0090017100_14062023013460']
Stack 6 with items: ['0090017100_14062023013460', '0090017100_14062023005206']
Stack 7 with items: ['0090017100_14062023005206', '0090017100_14062023005206']
Stack 8 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 9 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 10 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 11 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 12 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 13 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 14 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 15 with items: ['0090017100_14062023003685', '0090017100_14062023003685']
Stack 16 with items: ['0090017100_14062023025932', '0090017100_14062023025932']
Stack 17 with items: ['0090017100_14062023020081', '0090017100_14062023020081']
Heuristic packed all stacks
