dataset: X
instance: SA6
+-----------+
2D Packing Heuristic in Truck P205052411
Min2DVol: 30.480000000000004 [m2]
Stack 0 with items: ['0090017100_14062023015654', '0090017100_14062023015654', '0090017100_14062023015654']
Stack 1 with items: ['0090017100_14062023015654', '0090017100_14062023015654', '0090017100_14062023015654']
Stack 2 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 3 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 4 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 5 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 6 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 7 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 8 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 9 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 10 with items: ['0090017100_14062023021898', '0090017100_14062023021898']
Stack 11 with items: ['0090017100_14062023021898', '0090017100_14062023019478']
Stack 12 with items: ['0090017100_14062023019478', '0090017100_14062023019478']
Stack 13 with items: ['0090017100_14062023018014', '0090017100_14062023018014']
Stack 14 with items: ['0090017100_14062023018014', '0090017100_14062023018014']
Heuristic packed all stacks
