dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P102420413
Min2DVol: 31.21805999999999 [m2]
Stack 0 with items: ['0090017000_27022023035970', '0090017000_27022023035970', '0090017000_27022023035970']
Stack 1 with items: ['0090017000_27022023035970', '0090017000_27022023035970', '0090017000_27022023035970']
Stack 2 with items: ['0090017000_27022023035970', '0090017000_27022023035970', '0090017000_27022023035970']
Stack 3 with items: ['0090017000_27022023035970', '0090017000_27022023035970', '0090017000_27022023035970']
Stack 4 with items: ['0090017000_27022023035970', '0090017000_27022023034056', '0090017000_27022023035970']
Stack 5 with items: ['0090017000_27022023032935', '0090017000_27022023028016', '0090017000_27022023027238']
Stack 6 with items: ['0090017000_27022023027238', '0090017000_27022023027238', '0090017000_27022023027238']
Stack 7 with items: ['0090017000_27022023027238', '0090017000_27022023027238', '0090017000_27022023027238']
Stack 8 with items: ['0090017000_27022023027238', '0090017000_27022023024498', '0090017000_27022023024464']
Stack 9 with items: ['0090017000_27022023024464', '0090017000_27022023024464', '0090017000_27022023024464']
Stack 10 with items: ['0090017000_27022023024464', '0090017000_27022023024464', '0090017000_27022023024464']
Stack 11 with items: ['0090017000_27022023024464', '0090017000_27022023013931', '0090017000_27022023024464']
Stack 12 with items: ['0090017000_27022023023740', '0090017000_27022023023740', '0090017000_27022023023740']
Stack 13 with items: ['0090017000_27022023023740', '0090017000_27022023023740', '0090017000_27022023023740']
Stack 14 with items: ['0090017000_27022023023740', '0090017000_27022023023740', '0090017000_27022023023740']
Stack 15 with items: ['0090017000_27022023023740', '0090017000_27022023023740', '0090017000_27022023023740']
Stack 16 with items: ['0090017000_27022023023740', '0090017000_27022023023740', '0090017000_27022023023740']
Stack 17 with items: ['0090017000_27022023013931', '0090017000_27022023013931', '0090017000_27022023013931']
Stack 18 with items: ['0090017000_27022023013931', '0090017000_27022023008698', '0090017000_27022023013931']
Stack 19 with items: ['0090017000_27022023007298', '0090017000_27022023006960', '0090017000_27022023006960']
Stack 20 with items: ['0090017000_27022023006960', '0090017000_27022023006960', '0090017000_27022023006960']
Stack 21 with items: ['0090017000_27022023006960', '0090017000_27022023006960', '0090017000_27022023006960']
Stack 22 with items: ['0090017000_27022023006960', '0090017000_27022023004180', '0090017000_27022023006960']
Stack 23 with items: ['0090017000_27022023003733', '0090017000_27022023002264', '0090017000_27022023002264']
Stack 24 with items: ['0090017000_27022023002264', '0090017000_27022023002264', '0090017000_27022023002264']
Stack 25 with items: ['0090017000_27022023007389', '0090017000_27022023017934']
Heuristic packed all stacks
