dataset: A
instance: DO
+-----------+
2D Packing Heuristic in Truck P207042309
Min2DVol: 27.12 [m2]
Stack 0 with items: ['0090019100_03072022005311', '0090019100_03072022004272', '0090019100_03072022005311']
Stack 1 with items: ['0090019100_03072022004272', '0090019100_03072022004132', '0090019100_03072022004272']
Stack 2 with items: ['0090019100_03072022004132', '0090019100_03072022004132', '0090019100_03072022004132']
Stack 3 with items: ['0090019100_03072022004132', '0090019100_03072022004064', '0090019100_03072022004132']
Stack 4 with items: ['0090019100_03072022004064', '0090019100_03072022000741', '0090019100_03072022004064']
Stack 5 with items: ['0090019100_03072022000741', '0090019100_03072022000741', '0090019100_03072022000741']
Stack 6 with items: ['0090019100_03072022000741', '0090019100_03072022000741', '0090019100_03072022000741']
Stack 7 with items: ['0090019100_03072022000741', '0090019100_03072022000741', '0090019100_03072022000741']
Stack 8 with items: ['0090019100_03072022000741', '0090019100_03072022000741', '0090019100_03072022000741']
Stack 9 with items: ['0090019100_03072022000741', '0090019100_03072022000741', '0090019100_03072022000741']
Stack 10 with items: ['0090019100_03072022000741', '0090019100_03072022000363', '0090019100_03072022000741']
Stack 11 with items: ['0090019100_03072022006451', '0090019100_03072022006983', '0090019100_03072022006983']
Stack 12 with items: ['0090019100_03072022006983', '0090019100_03072022006983', '0090019100_03072022006983']
Stack 13 with items: ['0090019100_03072022006983', '0090019100_03072022006983', '0090019100_03072022006983']
Stack 14 with items: ['0090019100_03072022006983', '0090019100_03072022006983', '0090019100_03072022006983']
Stack 15 with items: ['0090019100_03072022006983', '0090019100_03072022006983', '0090019100_03072022006983']
Heuristic packed all stacks
