dataset: X
instance: SA4
+-----------+
2D Packing Heuristic in Truck P178154101
Min2DVol: 23.461199999999998 [m2]
Stack 0 with items: ['0090017100_14062023026253', '0090017100_14062023026253']
Stack 1 with items: ['0090017100_14062023026253', '0090017100_14062023026253']
Stack 2 with items: ['0090017100_14062023016895', '0090017100_14062023016895']
Stack 3 with items: ['0090017100_14062023016895', '0090017100_14062023016895']
Stack 4 with items: ['0090017100_14062023016895', '0090017100_14062023016895']
Stack 5 with items: ['0090017100_14062023016895', '0090017100_14062023016895']
Stack 6 with items: ['0090017100_14062023016895', '0090017100_14062023016895']
Stack 7 with items: ['0090017100_14062023016895', '0090017100_14062023000361']
Stack 8 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 9 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 10 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 11 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 12 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 13 with items: ['0090017100_14062023000361', '0090017100_14062023000361']
Stacks not packed:
Stack 9 missing: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 10 missing: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 11 missing: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 12 missing: ['0090017100_14062023000361', '0090017100_14062023000361']
Stack 13 missing: ['0090017100_14062023000361', '0090017100_14062023000361']
