dataset: X
instance: TR7
+-----------+
2D Packing Heuristic in Truck P213425503
Min2DVol: 32.691570000000034 [m2]
Stack 0 with items: ['0090017000_14062023042220', '0090017000_14062023042220']
Stack 1 with items: ['0090017000_14062023042220', '0090017000_14062023042220']
Stack 2 with items: ['0090017000_14062023036513', '0090017000_14062023036513']
Stack 3 with items: ['0090017000_14062023032041', '0090017000_14062023019496']
Stack 4 with items: ['0090017000_14062023019496', '0090017000_14062023019496']
Stack 5 with items: ['0090017000_14062023019496', '0090017000_14062023018154']
Stack 6 with items: ['0090017000_14062023018154', '0090017000_14062023018154']
Stack 7 with items: ['0090017000_14062023013824', '0090017000_14062023011064']
Stack 8 with items: ['0090017000_14062023011064', '0090017000_14062023011064']
Stack 9 with items: ['0090017000_14062023010607', '0090017000_14062023000329']
Stack 10 with items: ['0090017000_14062023006943', '0090017000_14062023006943']
Stack 11 with items: ['0090017000_14062023006943', '0090017000_14062023006943']
Stack 12 with items: ['0090017000_14062023006943', '0090017000_14062023006943']
Stack 13 with items: ['0090017000_14062023006943']
Stack 14 with items: ['0090017000_14062023000171', '0090017000_14062023000171']
Stack 15 with items: ['0090017000_14062023000171', '0090017000_14062023000171']
Stack 16 with items: ['0090017000_14062023000171', '0090017000_14062023000171']
Stack 17 with items: ['0090017000_14062023000171']
Stack 18 with items: ['0090017000_14062023041811', '0090017000_14062023040417', '0090017000_14062023037259']
Stack 19 with items: ['0090017000_14062023039990', '0090017000_14062023039990', '0090017000_14062023039990']
Stack 20 with items: ['0090017000_14062023039990', '0090017000_14062023039990', '0090017000_14062023039990']
Stack 21 with items: ['0090017000_14062023039990', '0090017000_14062023039990', '0090017000_14062023039990']
Stack 22 with items: ['0090017000_14062023039990', '0090017000_14062023039990', '0090017000_14062023039990']
Stack 23 with items: ['0090017000_14062023039990', '0090017000_14062023033484', '0090017000_14062023033484']
Stack 24 with items: ['0090017000_14062023036185', '0090017000_14062023028241', '0090017000_14062023028241']
Stack 25 with items: ['0090017000_14062023033484', '0090017000_14062023033484', '0090017000_14062023033484']
Stack 26 with items: ['0090017000_14062023033484', '0090017000_14062023033484', '0090017000_14062023033484']
Stack 27 with items: ['0090017000_14062023033484', '0090017000_14062023033484', '0090017000_14062023033484']
Stack 28 with items: ['0090017000_14062023033484', '0090017000_14062023033484', '0090017000_14062023033484']
Stack 29 with items: ['0090017000_14062023028993', '0090017000_14062023024669', '0090017000_14062023028993']
Stack 30 with items: ['0090017000_14062023028241', '0090017000_14062023027718', '0090017000_14062023028241']
Stack 31 with items: ['0090017000_14062023024669', '0090017000_14062023024669', '0090017000_14062023024669']
Stack 32 with items: ['0090017000_14062023024669', '0090017000_14062023024669', '0090017000_14062023024669']
Stack 33 with items: ['0090017000_14062023024669', '0090017000_14062023024669', '0090017000_14062023024669']
