dataset: C
instance: TR
+-----------+
2D Packing Heuristic in Truck P104421803
Min2DVol: 26.39999999999999 [m2]
Stack 0 with items: ['0090017000_27022023033066', '0090017000_27022023032426', '0090017000_27022023033066']
Stack 1 with items: ['0090017000_27022023032426', '0090017000_27022023032426', '0090017000_27022023032426']
Stack 2 with items: ['0090017000_27022023032426', '0090017000_27022023026408', '0090017000_27022023026408']
Stack 3 with items: ['0090017000_27022023026408', '0090017000_27022023026408', '0090017000_27022023026408']
Stack 4 with items: ['0090017000_27022023026408', '0090017000_27022023026408', '0090017000_27022023026408']
Stack 5 with items: ['0090017000_27022023026408', '0090017000_27022023026408', '0090017000_27022023026408']
Stack 6 with items: ['0090017000_27022023026408', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 7 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 8 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 9 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 10 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 11 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 12 with items: ['0090017000_27022023017750', '0090017000_27022023017750', '0090017000_27022023017750']
Stack 13 with items: ['0090017000_27022023017750', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 14 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 15 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 16 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 17 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 18 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 19 with items: ['0090017000_27022023010464', '0090017000_27022023010464', '0090017000_27022023010464']
Stack 20 with items: ['0090017000_27022023010464', '0090017000_27022023001092', '0090017000_27022023001092']
Stack 21 with items: ['0090017000_27022023001092', '0090017000_27022023001092', '0090017000_27022023001092']
Heuristic packed all stacks
