dataset: X
instance: BY7
+-----------+
2D Packing Heuristic in Truck P185069001
Min2DVol: 31.980000000000025 [m2]
Stack 0 with items: ['0090016900_14062023044663', '0090016900_14062023044663']
Stack 1 with items: ['0090016900_14062023044663', '0090016900_14062023044663']
Stack 2 with items: ['0090016900_14062023044663', '0090016900_14062023044663']
Stack 3 with items: ['0090016900_14062023044663', '0090016900_14062023044663']
Stack 4 with items: ['0090016900_14062023044663', '0090016900_14062023044663']
Stack 5 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 6 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 7 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 8 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 9 with items: ['0090016900_14062023042439', '0090016900_14062023042439']
Stack 10 with items: ['0090016900_14062023042439', '0090016900_14062023041046']
Stack 11 with items: ['0090016900_14062023041046', '0090016900_14062023041046']
Stack 12 with items: ['0090016900_14062023041046', '0090016900_14062023041046']
Stack 13 with items: ['0090016900_14062023041046', '0090016900_14062023041046']
Stack 14 with items: ['0090016900_14062023041046', '0090016900_14062023041046']
Stack 15 with items: ['0090016900_14062023041046', '0090016900_14062023040022']
Stack 16 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 17 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 18 with items: ['0090016900_14062023040022', '0090016900_14062023040022']
Stack 19 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 20 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 21 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 22 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 23 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 24 with items: ['0090016900_14062023037680', '0090016900_14062023037680']
Stack 25 with items: ['0090016900_14062023033433', '0090016900_14062023028463']
Stack 26 with items: ['0090016900_14062023028463', '0090016900_14062023028463']
