dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P109150131
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090017100_28022023024767', '0090017100_28022023024767']
Stack 1 with items: ['0090017100_28022023024767', '0090017100_28022023024767']
Stack 2 with items: ['0090017100_28022023024767', '0090017100_28022023024767']
Stack 3 with items: ['0090017100_28022023023109', '0090017100_28022023023109']
Stack 4 with items: ['0090017100_28022023023109', '0090017100_28022023023109']
Stack 5 with items: ['0090017100_28022023023109', '0090017100_28022023023109']
Stack 6 with items: ['0090017100_28022023023109', '0090017100_28022023023109']
Stack 7 with items: ['0090017100_28022023023109', '0090017100_28022023023109']
Stack 8 with items: ['0090017100_28022023023109', '0090017100_28022023022675']
Stack 9 with items: ['0090017100_28022023022675', '0090017100_28022023022675']
Stack 10 with items: ['0090017100_28022023022675', '0090017100_28022023022675']
Stack 11 with items: ['0090017100_28022023022675', '0090017100_28022023021017']
Stack 12 with items: ['0090017100_28022023021017', '0090017100_28022023019355']
Stack 13 with items: ['0090017100_28022023019355', '0090017100_28022023019355']
Heuristic packed all stacks
