dataset: B
instance: MT
+-----------+
2D Packing Heuristic in Truck P325316701
Min2DVol: 31.740000000000006 [m2]
Stack 0 with items: ['0091017700_26102022003311', '0091017700_26102022003311', '0091017700_26102022003311']
Stack 1 with items: ['0091017700_26102022003311', '0091017700_26102022003311', '0091017700_26102022003311']
Stack 2 with items: ['0091017700_26102022003311', '0091017700_26102022003311', '0091017700_26102022003311']
Stack 3 with items: ['0091017700_26102022001641', '0091017700_26102022001641', '0091017700_26102022001641']
Stack 4 with items: ['0091017700_26102022001641', '0091017700_26102022001641', '0091017700_26102022001641']
Stack 5 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 6 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 7 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 8 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 9 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 10 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 11 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 12 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 13 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 14 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 15 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 16 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stack 17 with items: ['0091017700_26102022002797', '0091017700_26102022002797']
Stacks not packed:
Stack 17 missing: ['0091017700_26102022002797', '0091017700_26102022002797']
