dataset: C
instance: MA
+-----------+
2D Packing Heuristic in Truck P114038603
Min2DVol: 31.680000000000003 [m2]
Stack 0 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 1 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 2 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 3 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 4 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 5 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 6 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 7 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 8 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 9 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 10 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 11 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 12 with items: ['0090016200_27022023005821', '0090016200_27022023005821']
Stack 13 with items: ['0090016200_27022023001802', '0090016200_27022023001802']
Stack 14 with items: ['0090016200_27022023001802', '0090016200_27022023001802']
Stack 15 with items: ['0090016200_27022023001802', '0090016200_27022023001802']
Heuristic packed all stacks
