dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P117561903
Min2DVol: 31.680000000000014 [m2]
Stack 0 with items: ['0091017200_27022023028876', '0091017200_27022023028876', '0091017200_27022023028876']
Stack 1 with items: ['0091017200_27022023018495', '0091017200_27022023018495', '0091017200_27022023018495']
Stack 2 with items: ['0091017200_27022023018495', '0091017200_27022023018495', '0091017200_27022023028876']
Stack 3 with items: ['0091017200_27022023028876', '0091017200_27022023028876', '0091017200_27022023028876']
Stack 4 with items: ['0091017200_27022023065153', '0091017200_27022023064528', '0091017200_27022023064528']
Stack 5 with items: ['0091017200_27022023062208', '0091017200_27022023044585', '0091017200_27022023043205']
Stack 6 with items: ['0091017200_27022023041374', '0091017200_27022023041374', '0091017200_27022023041374']
Stack 7 with items: ['0091017200_27022023041374', '0091017200_27022023040242', '0091017200_27022023031525']
Stack 8 with items: ['0091017200_27022023031525', '0091017200_27022023031525', '0091017200_27022023031525']
Stack 9 with items: ['0091017200_27022023031525', '0091017200_27022023031525', '0091017200_27022023031525']
Stack 10 with items: ['0091017200_27022023031525', '0091017200_27022023031525', '0091017200_27022023031525']
Stack 11 with items: ['0091017200_27022023031525', '0091017200_27022023031525', '0091017200_27022023031525']
Stack 12 with items: ['0091017200_27022023026262', '0091017200_27022023026262', '0091017200_27022023026262']
Stack 13 with items: ['0091017200_27022023026262', '0091017200_27022023026262', '0091017200_27022023026262']
Stack 14 with items: ['0091017200_27022023026262', '0091017200_27022023026262', '0091017200_27022023026262']
Stack 15 with items: ['0091017200_27022023026262', '0091017200_27022023026262', '0091017200_27022023026262']
Stack 16 with items: ['0091017200_27022023026262', '0091017200_27022023026262', '0091017200_27022023026262']
Stack 17 with items: ['0091017200_27022023026262', '0091017200_27022023024075', '0091017200_27022023021330']
Heuristic packed all stacks
