dataset: X
instance: TR5
+-----------+
2D Packing Heuristic in Truck P209424701
Min2DVol: 29.749705999999982 [m2]
Stack 0 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 1 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 2 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 3 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 4 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 5 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 6 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 7 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 8 with items: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 9 with items: ['0090017000_14062023039318', '0090017000_14062023031113']
Stack 10 with items: ['0090017000_14062023031113', '0090017000_14062023031113']
Stack 11 with items: ['0090017000_14062023031113', '0090017000_14062023031113']
Stack 12 with items: ['0090017000_14062023031113', '0090017000_14062023031113']
Stack 13 with items: ['0090017000_14062023031113', '0090017000_14062023031113']
Stack 14 with items: ['0090017000_14062023031113', '0090017000_14062023028917']
Stack 15 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 16 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 17 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 18 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 19 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 20 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 21 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 22 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 23 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 24 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 25 with items: ['0090017000_14062023028917', '0090017000_14062023028917']
Stack 26 with items: ['0090017000_14062023018027', '0090017000_14062023018027']
Stack 27 with items: ['0090017000_14062023018027', '0090017000_14062023018027']
Stack 28 with items: ['0090017000_14062023015484', '0090017000_14062023015484']
Stack 29 with items: ['0090017000_14062023015484', '0090017000_14062023015484']
Stack 30 with items: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 31 with items: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 32 with items: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 33 with items: ['0090017000_14062023013777', '0090017000_14062023003640']
Stack 34 with items: ['0090017000_14062023003640', '0090017000_14062023003640']
Stack 35 with items: ['0090017000_14062023003640', '0090017000_14062023003640']
Stack 36 with items: ['0090017000_14062023003640', '0090017000_14062023003640']
Stack 37 with items: ['0090017000_14062023003640', '0090017000_14062023003640']
Stacks not packed:
Stack 0 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 1 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 2 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 3 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 4 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 5 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 6 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 7 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 8 missing: ['0090017000_14062023039318', '0090017000_14062023039318']
Stack 9 missing: ['0090017000_14062023039318', '0090017000_14062023031113']
Stack 28 missing: ['0090017000_14062023015484', '0090017000_14062023015484']
Stack 29 missing: ['0090017000_14062023015484', '0090017000_14062023015484']
Stack 30 missing: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 31 missing: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 32 missing: ['0090017000_14062023013777', '0090017000_14062023013777']
Stack 33 missing: ['0090017000_14062023013777', '0090017000_14062023003640']
Stack 35 missing: ['0090017000_14062023003640', '0090017000_14062023003640']
Stack 36 missing: ['0090017000_14062023003640', '0090017000_14062023003640']
Stack 37 missing: ['0090017000_14062023003640', '0090017000_14062023003640']
