dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P083561905
Min2DVol: 29.16000000000001 [m2]
Stack 0 with items: ['0091017200_27022023006456', '0091017200_27022023014625', '0091017200_27022023056605', '0091017200_27022023056605']
Stack 1 with items: ['0091017200_27022023056306', '0091017200_27022023044769', '0091017200_27022023030040']
Stack 2 with items: ['0091017200_27022023030040', '0091017200_27022023030040', '0091017200_27022023030040']
Stack 3 with items: ['0091017200_27022023030040', '0091017200_27022023030040', '0091017200_27022023030040']
Stack 4 with items: ['0091017200_27022023030040', '0091017200_27022023030040', '0091017200_27022023030040']
Stack 5 with items: ['0091017200_27022023030040', '0091017200_27022023030040', '0091017200_27022023030040']
Stack 6 with items: ['0091017200_27022023028686', '0091017200_27022023028686', '0091017200_27022023028686']
Stack 7 with items: ['0091017200_27022023028686', '0091017200_27022023028686', '0091017200_27022023028686']
Stack 8 with items: ['0091017200_27022023028686', '0091017200_27022023028686', '0091017200_27022023028686']
Stack 9 with items: ['0091017200_27022023024204', '0091017200_27022023022804', '0091017200_27022023019630']
Stack 10 with items: ['0091017200_27022023019630', '0091017200_27022023019630', '0091017200_27022023019630']
Stack 11 with items: ['0091017200_27022023019630', '0091017200_27022023019630', '0091017200_27022023019630']
Stack 12 with items: ['0091017200_27022023019630', '0091017200_27022023019630', '0091017200_27022023019630']
Stack 13 with items: ['0091017200_27022023019630', '0091017200_27022023017730', '0091017200_27022023014656']
Stack 14 with items: ['0091017200_27022023011611', '0091017200_27022023006629', '0091017200_27022023006617']
Heuristic packed all stacks
