dataset: C
instance: CI
+-----------+
2D Packing Heuristic in Truck P110884101
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090016800_27022023021049', '0090016800_27022023017336']
Stack 1 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 2 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 3 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 4 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 5 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 6 with items: ['0090016800_27022023017336', '0090016800_27022023017336']
Stack 7 with items: ['0090016800_27022023017336', '0090016800_27022023015515']
Stack 8 with items: ['0090016800_27022023015515', '0090016800_27022023015045']
Stack 9 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 10 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 11 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 12 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 13 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 14 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 15 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 16 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 17 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Stack 18 with items: ['0090016800_27022023014664', '0090016800_27022023014664']
Heuristic packed all stacks
