dataset: X
instance: CI3
+-----------+
2D Packing Heuristic in Truck P200400701
Min2DVol: 27.35999999999999 [m2]
Stack 0 with items: ['0090016800_08062023050554', '0090016800_08062023050554', '0090016800_08062023050554']
Stack 1 with items: ['0090016800_08062023050554', '0090016800_08062023050554', '0090016800_08062023050554']
Stack 2 with items: ['0090016800_08062023050554', '0090016800_08062023050554', '0090016800_08062023050554']
Stack 3 with items: ['0090016800_08062023050554', '0090016800_08062023050554', '0090016800_08062023050554']
Stack 4 with items: ['0090016800_08062023050554', '0090016800_08062023031725', '0090016800_08062023050554']
Stack 5 with items: ['0090016800_08062023031725', '0090016800_08062023031725', '0090016800_08062023031725']
Stack 6 with items: ['0090016800_08062023031725', '0090016800_08062023031725', '0090016800_08062023031725']
Stack 7 with items: ['0090016800_08062023031725', '0090016800_08062023031725', '0090016800_08062023031725']
Stack 8 with items: ['0090016800_08062023031725', '0090016800_08062023031725', '0090016800_08062023031725']
Stack 9 with items: ['0090016800_08062023031425', '0090016800_08062023031425', '0090016800_08062023031425']
Stack 10 with items: ['0090016800_08062023031425', '0090016800_08062023031425', '0090016800_08062023031425']
Stack 11 with items: ['0090016800_08062023031425', '0090016800_08062023031425', '0090016800_08062023031425']
Stack 12 with items: ['0090016800_08062023031425', '0090016800_08062023031425', '0090016800_08062023031425']
Stack 13 with items: ['0090016800_08062023031425', '0090016800_08062023030417', '0090016800_08062023030417']
Stack 14 with items: ['0090016800_08062023030417', '0090016800_08062023030417', '0090016800_08062023030417']
Stack 15 with items: ['0090016800_08062023030417', '0090016800_08062023030417', '0090016800_08062023030417']
Stack 16 with items: ['0090016800_08062023030417', '0090016800_08062023030417', '0090016800_08062023030417']
Stack 17 with items: ['0090016800_08062023030417', '0090016800_08062023024844', '0090016800_08062023030417']
Stack 18 with items: ['0090016800_08062023024844', '0090016800_08062023024844', '0090016800_08062023024844']
Stack 19 with items: ['0090016800_08062023000254', '0090016800_08062023000254', '0090016800_08062023000254']
Heuristic packed all stacks
