dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P065056201
Min2DVol: 28.79999999999999 [m2]
Stack 0 with items: ['0090017100_27022023019893', '0090017100_27022023019893', '0090017100_27022023019893']
Stack 1 with items: ['0090017100_27022023019893', '0090017100_27022023019893', '0090017100_27022023019893']
Stack 2 with items: ['0090017100_27022023019893', '0090017100_27022023019893', '0090017100_27022023019893']
Stack 3 with items: ['0090017100_27022023019893', '0090017100_27022023019893', '0090017100_27022023019893']
Stack 4 with items: ['0090017100_27022023019893', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 5 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 6 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 7 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 8 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 9 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 10 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 11 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 12 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 13 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 14 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 15 with items: ['0090017100_27022023014492', '0090017100_27022023014492', '0090017100_27022023014492']
Stack 16 with items: ['0090017100_27022023014492', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 17 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 18 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 19 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 20 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 21 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 22 with items: ['0090017100_27022023011437', '0090017100_27022023011437', '0090017100_27022023011437']
Stack 23 with items: ['0090017100_27022023011437', '0090017100_27022023003367', '0090017100_27022023000811']
Heuristic packed all stacks
