dataset: C
instance: DO2
+-----------+
2D Packing Heuristic in Truck P103040007
Min2DVol: 32.16 [m2]
Stack 0 with items: ['0090019100_28022023022803', '0090019100_28022023022803']
Stack 1 with items: ['0090019100_28022023022803', '0090019100_28022023022803']
Stack 2 with items: ['0090019100_28022023022803', '0090019100_28022023017512']
Stack 3 with items: ['0090019100_28022023014830', '0090019100_28022023014830']
Stack 4 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 5 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 6 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 7 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 8 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 9 with items: ['0090019100_28022023001397', '0090019100_28022023001397']
Stack 10 with items: ['0090019100_28022023009192', '0090019100_28022023009192']
Stack 11 with items: ['0090019100_28022023009192', '0090019100_28022023009192']
Stack 12 with items: ['0090019100_28022023009192', '0090019100_28022023009192']
Stack 13 with items: ['0090019100_28022023006485', '0090019100_28022023006485']
Stack 14 with items: ['0090019100_28022023006485', '0090019100_28022023006485']
Stack 15 with items: ['0090019100_28022023010325', '0090019100_28022023010325']
Stack 16 with items: ['0090019100_28022023006485', '0090019100_28022023006485']
Stack 17 with items: ['0090019100_28022023009192', '0090019100_28022023009192']
Stack 18 with items: ['0090019100_28022023009192', '0090019100_28022023009192']
Heuristic packed all stacks
