dataset: X
instance: CI6
+-----------+
2D Packing Heuristic in Truck P187400103
Min2DVol: 31.601648999999988 [m2]
Stack 0 with items: ['0090016800_14062023031440', '0090016800_14062023017822', '0090016800_14062023014597']
Stack 1 with items: ['0090016800_14062023007595', '0090016800_14062023019439', '0090016800_14062023019439']
Stack 2 with items: ['0090016800_14062023014597', '0090016800_14062023014597', '0090016800_14062023019439']
Stack 3 with items: ['0090016800_14062023034628', '0090016800_14062023034628', '0090016800_14062023034628']
Stack 4 with items: ['0090016800_14062023034628', '0090016800_14062023023741', '0090016800_14062023023741']
Stack 5 with items: ['0090016800_14062023023741', '0090016800_14062023020402', '0090016800_14062023023741']
Stack 6 with items: ['0090016800_14062023020402', '0090016800_14062023020402', '0090016800_14062023020402']
Stack 7 with items: ['0090016800_14062023018275', '0090016800_14062023018275', '0090016800_14062023018275']
Stack 8 with items: ['0090016800_14062023018275', '0090016800_14062023018275', '0090016800_14062023018275']
Stack 9 with items: ['0090016800_14062023014699', '0090016800_14062023014699', '0090016800_14062023014699']
Stack 10 with items: ['0090016800_14062023014699', '0090016800_14062023014699', '0090016800_14062023014699']
Stack 11 with items: ['0090016800_14062023014699', '0090016800_14062023014699', '0090016800_14062023014699']
Stack 12 with items: ['0090016800_14062023014699', '0090016800_14062023014699', '0090016800_14062023014699']
Stack 13 with items: ['0090016800_14062023014699', '0090016800_14062023012140', '0090016800_14062023012140']
Stack 14 with items: ['0090016800_14062023012140', '0090016800_14062023012140', '0090016800_14062023012140']
Stack 15 with items: ['0090016800_14062023012140', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 16 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 17 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 18 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 19 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 20 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 21 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 22 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 23 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 24 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Stack 25 with items: ['0090016800_14062023011607', '0090016800_14062023011607', '0090016800_14062023011607']
Heuristic packed all stacks
