dataset: C
instance: VA
+-----------+
2D Packing Heuristic in Truck P073540903
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_27022023043940', '0091017300_27022023036697', '0091017300_27022023036697']
Stack 1 with items: ['0091017300_27022023036697', '0091017300_27022023036697', '0091017300_27022023036697']
Stack 2 with items: ['0091017300_27022023036697', '0091017300_27022023036697', '0091017300_27022023036697']
Stack 3 with items: ['0091017300_27022023036697', '0091017300_27022023034649', '0091017300_27022023016265']
Stack 4 with items: ['0091017300_27022023016265', '0091017300_27022023016265', '0091017300_27022023016265']
Stack 5 with items: ['0091017300_27022023016265', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 6 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 7 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 8 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 9 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 10 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 11 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 12 with items: ['0091017300_27022023015660', '0091017300_27022023015660', '0091017300_27022023015660']
Stack 13 with items: ['0091017300_27022023003867', '0091017300_27022023003867', '0091017300_27022023003867']
Stack 14 with items: ['0091017300_27022023003867', '0091017300_27022023003867', '0091017300_27022023003867']
Stack 15 with items: ['0091017300_27022023003867', '0091017300_27022023003867', '0091017300_27022023003867']
Heuristic packed all stacks
