dataset: C
instance: SA3
+-----------+
2D Packing Heuristic in Truck P104052411
Min2DVol: 30.720000000000002 [m2]
Stack 0 with items: ['0090017100_28022023005254', '0090017100_28022023020194', '0090017100_28022023020194']
Stack 1 with items: ['0090017100_28022023011838', '0090017100_28022023011838', '0090017100_28022023011838']
Stack 2 with items: ['0090017100_28022023020194', '0090017100_28022023011838', '0090017100_28022023020194']
Stack 3 with items: ['0090017100_28022023028290', '0090017100_28022023028290', '0090017100_28022023028290']
Stack 4 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 5 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 6 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 7 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 8 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 9 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 10 with items: ['0090017100_28022023021798', '0090017100_28022023021798']
Stack 11 with items: ['0090017100_28022023015992', '0090017100_28022023015992']
Stack 12 with items: ['0090017100_28022023015992', '0090017100_28022023015992']
Stack 13 with items: ['0090017100_28022023006423', '0090017100_28022023006423']
Stack 14 with items: ['0090017100_28022023006423', '0090017100_28022023006423']
Stack 15 with items: ['0090017100_28022023006423', '0090017100_28022023006423']
Heuristic packed all stacks
