dataset: C
instance: PA3
+-----------+
2D Packing Heuristic in Truck P103530301
Min2DVol: 31.68 [m2]
Stack 0 with items: ['0091017200_28022023030118', '0091017200_28022023027642', '0091017200_28022023030118']
Stack 1 with items: ['0091017200_28022023025726', '0091017200_28022023025726', '0091017200_28022023025726']
Stack 2 with items: ['0091017200_28022023025726', '0091017200_28022023023708', '0091017200_28022023023708']
Stack 3 with items: ['0091017200_28022023023708', '0091017200_28022023023708', '0091017200_28022023023708']
Stack 4 with items: ['0091017200_28022023023708', '0091017200_28022023023708', '0091017200_28022023023708']
Stack 5 with items: ['0091017200_28022023023708', '0091017200_28022023020037', '0091017200_28022023017799']
Stack 6 with items: ['0091017200_28022023017799', '0091017200_28022023017753', '0091017200_28022023017799']
Stack 7 with items: ['0091017200_28022023017753', '0091017200_28022023017753', '0091017200_28022023017753']
Stack 8 with items: ['0091017200_28022023017753', '0091017200_28022023017753', '0091017200_28022023017753']
Stack 9 with items: ['0091017200_28022023017753', '0091017200_28022023017753', '0091017200_28022023017753']
Stack 10 with items: ['0091017200_28022023015655', '0091017200_28022023015655', '0091017200_28022023015655']
Stack 11 with items: ['0091017200_28022023015655', '0091017200_28022023015655', '0091017200_28022023015655']
Stack 12 with items: ['0091017200_28022023015168', '0091017200_28022023009114', '0091017200_28022023009114']
Stack 13 with items: ['0091017200_28022023009114', '0091017200_28022023009114', '0091017200_28022023009114']
Stack 14 with items: ['0091017200_28022023009114', '0091017200_28022023009114', '0091017200_28022023009114']
Stack 15 with items: ['0091017200_28022023009114', '0091017200_28022023007707', '0091017200_28022023006035']
Stack 16 with items: ['0091017200_28022023006035', '0091017200_28022023006035', '0091017200_28022023006035']
Stack 17 with items: ['0091017200_28022023006035', '0091017200_28022023006035', '0091017200_28022023006035']
Stack 18 with items: ['0091017200_28022023006035', '0091017200_28022023003776', '0091017200_28022023006035']
Stack 19 with items: ['0091017200_28022023003776', '0091017200_28022023002925', '0091017200_28022023002925']
Stack 20 with items: ['0091017200_28022023006763', '0091017200_28022023030360', '0091017200_28022023030360']
Stack 21 with items: ['0091017200_28022023022687', '0091017200_28022023022276', '0091017200_28022023030360']
Stack 22 with items: ['0091017200_28022023004657', '0091017200_28022023004657', '0091017200_28022023004657']
Stack 23 with items: ['0091017200_28022023030360', '0091017200_28022023030360', '0091017200_28022023030360']
Heuristic packed all stacks
