dataset: C
instance: BY3
+-----------+
2D Packing Heuristic in Truck P083224001
Min2DVol: 29.99999999999999 [m2]
Stack 0 with items: ['0090016900_28022023028318', '0090016900_28022023016295', '0090016900_28022023028318']
Stack 1 with items: ['0090016900_28022023016295', '0090016900_28022023016295', '0090016900_28022023016295']
Stack 2 with items: ['0090016900_28022023016295', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 3 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 4 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 5 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 6 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 7 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 8 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 9 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 10 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 11 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 12 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 13 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 14 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 15 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 16 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 17 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 18 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 19 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 20 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 21 with items: ['0090016900_28022023014062', '0090016900_28022023014062', '0090016900_28022023014062']
Stack 22 with items: ['0090016900_28022023008977', '0090016900_28022023007460', '0090016900_28022023007460']
Stack 23 with items: ['0090016900_28022023007460', '0090016900_28022023007460', '0090016900_28022023007460']
Stack 24 with items: ['0090016900_28022023007460', '0090016900_28022023001985', '0090016900_28022023001985']
Heuristic packed all stacks
