dataset: C
instance: VA3
+-----------+
2D Packing Heuristic in Truck P107540901
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017300_28022023023561', '0091017300_28022023022012', '0091017300_28022023022012']
Stack 1 with items: ['0091017300_28022023019664', '0091017300_28022023019015', '0091017300_28022023019664']
Stack 2 with items: ['0091017300_28022023019015', '0091017300_28022023019015', '0091017300_28022023019015']
Stack 3 with items: ['0091017300_28022023019015', '0091017300_28022023019015', '0091017300_28022023019015']
Stack 4 with items: ['0091017300_28022023019015', '0091017300_28022023019015', '0091017300_28022023019015']
Stack 5 with items: ['0091017300_28022023015031', '0091017300_28022023015031', '0091017300_28022023015031']
Stack 6 with items: ['0091017300_28022023015031', '0091017300_28022023015031', '0091017300_28022023015031']
Stack 7 with items: ['0091017300_28022023015031', '0091017300_28022023012495', '0091017300_28022023012495']
Stack 8 with items: ['0091017300_28022023012495', '0091017300_28022023012495', '0091017300_28022023012495']
Stack 9 with items: ['0091017300_28022023012495', '0091017300_28022023012495', '0091017300_28022023012495']
Stack 10 with items: ['0091017300_28022023012495', '0091017300_28022023012495', '0091017300_28022023012495']
Stack 11 with items: ['0091017300_28022023012495', '0091017300_28022023012495', '0091017300_28022023012495']
Stack 12 with items: ['0091017300_28022023011153', '0091017300_28022023011153', '0091017300_28022023011153']
Stack 13 with items: ['0091017300_28022023008463', '0091017300_28022023006656', '0091017300_28022023006481']
Stack 14 with items: ['0091017300_28022023006481', '0091017300_28022023006481', '0091017300_28022023006481']
Stack 15 with items: ['0091017300_28022023006481', '0091017300_28022023006481', '0091017300_28022023006481']
Heuristic packed all stacks
