dataset: B
instance: CI2
+-----------+
2D Packing Heuristic in Truck P319402503
Min2DVol: 24.120000000000005 [m2]
Stack 0 with items: ['0090016800_26102022013679', '0090016800_26102022013679']
Stack 1 with items: ['0090016800_26102022013679', '0090016800_26102022012968']
Stack 2 with items: ['0090016800_26102022012968', '0090016800_26102022010871']
Stack 3 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 4 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 5 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 6 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 7 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 8 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 9 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 10 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 11 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 12 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 13 with items: ['0090016800_26102022010871', '0090016800_26102022010871']
Stack 14 with items: ['0090016800_26102022010871', '0090016800_26102022004981']
Heuristic packed all stacks
