dataset: X
instance: AS6
+-----------+
2D Packing Heuristic in Truck P219730403
Min2DVol: 37.20000000000002 [m2]
Stack 0 with items: ['0090018000_14062023014650', '0090018000_14062023008238', '0090018000_14062023014650']
Stack 1 with items: ['0090018000_14062023008238', '0090018000_14062023008238', '0090018000_14062023008238']
Stack 2 with items: ['0090018000_14062023008238', '0090018000_14062023008238', '0090018000_14062023008238']
Stack 3 with items: ['0090018000_14062023008238', '0090018000_14062023005098', '0090018000_14062023008238']
Stack 4 with items: ['0090018000_14062023005098', '0090018000_14062023005098', '0090018000_14062023005098']
Stack 5 with items: ['0090018000_14062023005098', '0090018000_14062023005098', '0090018000_14062023005098']
Stack 6 with items: ['0090018000_14062023005098', '0090018000_14062023005098', '0090018000_14062023005098']
Stack 7 with items: ['0090018000_14062023005098', '0090018000_14062023005098', '0090018000_14062023005098']
Stack 8 with items: ['0090018000_14062023005098', '0090018000_14062023005098', '0090018000_14062023005098']
Stack 9 with items: ['0090018000_14062023001321', '0090018000_14062023001321', '0090018000_14062023001321']
Stack 10 with items: ['0090018000_14062023001321', '0090018000_14062023001321', '0090018000_14062023001321']
Stack 11 with items: ['0090018000_14062023001321', '0090018000_14062023001321', '0090018000_14062023001321']
Stack 12 with items: ['0090018000_14062023000641', '0090018000_14062023000641', '0090018000_14062023000641']
Stack 13 with items: ['0090018000_14062023000641', '0090018000_14062023000641', '0090018000_14062023000641']
Stack 14 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 15 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 16 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 17 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 18 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 19 with items: ['0090018000_14062023011562', '0090018000_14062023010221', '0090018000_14062023010221']
Stack 20 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 21 with items: ['0090018000_14062023003681', '0090018000_14062023003681', '0090018000_14062023011562']
Stack 22 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 23 with items: ['0090018000_14062023002375', '0090018000_14062023002375', '0090018000_14062023002375']
Stack 24 with items: ['0090018000_14062023003388', '0090018000_14062023007364']
Stacks not packed:
Stack 10 missing: ['0090018000_14062023001321', '0090018000_14062023001321', '0090018000_14062023001321']
Stack 11 missing: ['0090018000_14062023001321', '0090018000_14062023001321', '0090018000_14062023001321']
