dataset: A
instance: TA
+-----------+
2D Packing Heuristic in Truck P210362101
Min2DVol: 29.749706000000007 [m2]
Stack 0 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 1 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 2 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 3 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 4 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 5 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 6 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 7 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 8 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 9 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 10 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 11 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 12 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 13 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 14 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 15 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 16 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 17 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Stack 18 with items: ['0090038300_03072022003126', '0090038300_03072022003126']
Heuristic packed all stacks
