dataset: C
instance: BY2
+-----------+
2D Packing Heuristic in Truck P083161103
Min2DVol: 29.44 [m2]
Stack 0 with items: ['0090016900_28022023033586', '0090016900_28022023033586']
Stack 1 with items: ['0090016900_28022023002761', '0090016900_28022023002761']
Stack 2 with items: ['0090016900_28022023002760', '0090016900_28022023002760']
Stack 3 with items: ['0090016900_28022023002760', '0090016900_28022023002760']
Stack 4 with items: ['0090016900_28022023002760', '0090016900_28022023002760']
Stack 5 with items: ['0090016900_28022023002043', '0090016900_28022023002043']
Stack 6 with items: ['0090016900_28022023002043', '0090016900_28022023002043']
Stack 7 with items: ['0090016900_28022023002043', '0090016900_28022023002043']
Stacks not packed:
Stack 6 missing: ['0090016900_28022023002043', '0090016900_28022023002043']
Stack 7 missing: ['0090016900_28022023002043', '0090016900_28022023002043']
