dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P082234401
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 1 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 2 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 3 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 4 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 5 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 6 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 7 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 8 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 9 with items: ['0090017100_27022023019940', '0090017100_27022023019940', '0090017100_27022023019940']
Stack 10 with items: ['0090017100_27022023019940', '0090017100_27022023018482', '0090017100_27022023019940']
Stack 11 with items: ['0090017100_27022023018482', '0090017100_27022023018482', '0090017100_27022023018482']
Stack 12 with items: ['0090017100_27022023018482', '0090017100_27022023018482', '0090017100_27022023018482']
Stack 13 with items: ['0090017100_27022023018482', '0090017100_27022023018482', '0090017100_27022023018482']
Stack 14 with items: ['0090017100_27022023018482', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 15 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 16 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 17 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 18 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 19 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 20 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 21 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 22 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 23 with items: ['0090017100_27022023013609', '0090017100_27022023013609', '0090017100_27022023013609']
Stack 24 with items: ['0090017100_27022023005746', '0090017100_27022023005244', '0090017100_27022023005244']
Stack 25 with items: ['0090017100_27022023005244', '0090017100_27022023005244', '0090017100_27022023005244']
Heuristic packed all stacks
