dataset: C
instance: SA
+-----------+
2D Packing Heuristic in Truck P097234401
Min2DVol: 23.999999999999993 [m2]
Stack 0 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 1 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 2 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 3 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 4 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 5 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 6 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 7 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 8 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 9 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 10 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 11 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 12 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 13 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 14 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 15 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 16 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 17 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 18 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Stack 19 with items: ['0090017100_27022023011527', '0090017100_27022023011527', '0090017100_27022023011527']
Heuristic packed all stacks
