dataset: X
instance: BY
+-----------+
2D Packing Heuristic in Truck P209066303
Min2DVol: 31.920000000000005 [m2]
Stack 0 with items: ['0090016900_08062023036033', '0090016900_08062023036033']
Stack 1 with items: ['0090016900_08062023036033', '0090016900_08062023036033']
Stack 2 with items: ['0090016900_08062023036033', '0090016900_08062023036033']
Stack 3 with items: ['0090016900_08062023036033', '0090016900_08062023036033']
Stack 4 with items: ['0090016900_08062023036033', '0090016900_08062023036033']
Stack 5 with items: ['0090016900_08062023032832', '0090016900_08062023032832']
Stack 6 with items: ['0090016900_08062023032832', '0090016900_08062023011173']
Stack 7 with items: ['0090016900_08062023011173', '0090016900_08062023011173']
Stack 8 with items: ['0090016900_08062023011173', '0090016900_08062023011173']
Stack 9 with items: ['0090016900_08062023011173', '0090016900_08062023011173']
Stack 10 with items: ['0090016900_08062023011173', '0090016900_08062023011173']
Stack 11 with items: ['0090016900_08062023011173', '0090016900_08062023009459']
Stack 12 with items: ['0090016900_08062023009459', '0090016900_08062023009459']
Stack 13 with items: ['0090016900_08062023009211', '0090016900_08062023008879']
Heuristic packed all stacks
