dataset: A
instance: TR2
+-----------+
2D Packing Heuristic in Truck P237278201
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017000_03072022008291', '0090017000_03072022008291', '0090017000_03072022008291']
Stack 1 with items: ['0090017000_03072022008291', '0090017000_03072022008291', '0090017000_03072022008291']
Stack 2 with items: ['0090017000_03072022008291', '0090017000_03072022007057', '0090017000_03072022008291']
Stack 3 with items: ['0090017000_03072022005852', '0090017000_03072022003527', '0090017000_03072022005852']
Stack 4 with items: ['0090017000_03072022003527', '0090017000_03072022003527', '0090017000_03072022003527']
Stack 5 with items: ['0090017000_03072022003527', '0090017000_03072022003527', '0090017000_03072022003527']
Stack 6 with items: ['0090017000_03072022003527', '0090017000_03072022003527', '0090017000_03072022003527']
Stack 7 with items: ['0090017000_03072022003527', '0090017000_03072022003527', '0090017000_03072022003527']
Stack 8 with items: ['0090017000_03072022003527', '0090017000_03072022003527', '0090017000_03072022003527']
Stack 9 with items: ['0090017000_03072022003527', '0090017000_03072022003153', '0090017000_03072022003527']
Stack 10 with items: ['0090017000_03072022003153', '0090017000_03072022003153', '0090017000_03072022003153']
Stack 11 with items: ['0090017000_03072022003153', '0090017000_03072022003153', '0090017000_03072022003153']
Stack 12 with items: ['0090017000_03072022003153', '0090017000_03072022002270', '0090017000_03072022003153']
Stack 13 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 14 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 15 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 16 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 17 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 18 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 19 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 20 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 21 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 22 with items: ['0090017000_03072022002270', '0090017000_03072022002270', '0090017000_03072022002270']
Stack 23 with items: ['0090017000_03072022002270', '0090017000_03072022001869', '0090017000_03072022001869']
Stack 24 with items: ['0090017000_03072022001869', '0090017000_03072022001869', '0090017000_03072022001869']
Stack 25 with items: ['0090017000_03072022001869']
Heuristic packed all stacks
