dataset: C
instance: PA
+-----------+
2D Packing Heuristic in Truck P118521501
Min2DVol: 30.720000000000013 [m2]
Stack 0 with items: ['0091017200_27022023059881', '0091017200_27022023059881', '0091017200_27022023059881']
Stack 1 with items: ['0091017200_27022023059881', '0091017200_27022023059881', '0091017200_27022023059881']
Stack 2 with items: ['0091017200_27022023057981', '0091017200_27022023057981', '0091017200_27022023057981']
Stack 3 with items: ['0091017200_27022023057981', '0091017200_27022023057981', '0091017200_27022023057981']
Stack 4 with items: ['0091017200_27022023057981', '0091017200_27022023057981', '0091017200_27022023057981']
Stack 5 with items: ['0091017200_27022023045694', '0091017200_27022023045694', '0091017200_27022023045694']
Stack 6 with items: ['0091017200_27022023045694', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 7 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 8 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 9 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 10 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 11 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 12 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 13 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 14 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Stack 15 with items: ['0091017200_27022023028116', '0091017200_27022023028116', '0091017200_27022023028116']
Heuristic packed all stacks
