dataset: X
instance: SA5
+-----------+
2D Packing Heuristic in Truck P208234407
Min2DVol: 31.19999999999999 [m2]
Stack 0 with items: ['0090017100_14062023027972', '0090017100_14062023027379', '0090017100_14062023022470']
Stack 1 with items: ['0090017100_14062023016908', '0090017100_14062023016908', '0090017100_14062023016908']
Stack 2 with items: ['0090017100_14062023016908', '0090017100_14062023016908', '0090017100_14062023016908']
Stack 3 with items: ['0090017100_14062023016908', '0090017100_14062023016908', '0090017100_14062023016908']
Stack 4 with items: ['0090017100_14062023016908', '0090017100_14062023013480', '0090017100_14062023013480']
Stack 5 with items: ['0090017100_14062023013480', '0090017100_14062023013480', '0090017100_14062023013480']
Stack 6 with items: ['0090017100_14062023013480', '0090017100_14062023013480', '0090017100_14062023013480']
Stack 7 with items: ['0090017100_14062023013480', '0090017100_14062023013480', '0090017100_14062023013480']
Stack 8 with items: ['0090017100_14062023013480', '0090017100_14062023013480', '0090017100_14062023013480']
Stack 9 with items: ['0090017100_14062023013480', '0090017100_14062023011659', '0090017100_14062023011659']
Stack 10 with items: ['0090017100_14062023011659', '0090017100_14062023011659', '0090017100_14062023011659']
Stack 11 with items: ['0090017100_14062023011659', '0090017100_14062023011659', '0090017100_14062023011659']
Stack 12 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 13 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 14 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 15 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 16 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 17 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 18 with items: ['0090017100_14062023011310', '0090017100_14062023011310', '0090017100_14062023011310']
Stack 19 with items: ['0090017100_14062023011310', '0090017100_14062023007679', '0090017100_14062023011310']
Stack 20 with items: ['0090017100_14062023007679', '0090017100_14062023007679', '0090017100_14062023007679']
Stack 21 with items: ['0090017100_14062023007679', '0090017100_14062023007679', '0090017100_14062023007679']
Stack 22 with items: ['0090017100_14062023007679', '0090017100_14062023007679', '0090017100_14062023007679']
Stack 23 with items: ['0090017100_14062023007679', '0090017100_14062023007679', '0090017100_14062023007679']
Stack 24 with items: ['0090017100_14062023007679', '0090017100_14062023005918', '0090017100_14062023002776']
Stack 25 with items: ['0090017100_14062023002776', '0090017100_14062023002481', '0090017100_14062023000203']
Heuristic packed all stacks
