dataset: C
instance: TA2
+-----------+
2D Packing Heuristic in Truck P081384809
Min2DVol: 32.400000000000034 [m2]
Stack 0 with items: ['0090038300_28022023014298']
Stack 1 with items: ['0090038300_28022023012626']
Stack 2 with items: ['0090038300_28022023022070']
Stack 3 with items: ['0090038300_28022023012626']
Stack 4 with items: ['0090038300_28022023012626']
Stack 5 with items: ['0090038300_28022023012626']
Stack 6 with items: ['0090038300_28022023022070']
Stack 7 with items: ['0090038300_28022023022070']
Stack 8 with items: ['0090038300_28022023011718']
Stack 9 with items: ['0090038300_28022023012626']
Stack 10 with items: ['0090038300_28022023003336']
Stack 11 with items: ['0090038300_28022023012626']
Stack 12 with items: ['0090038300_28022023031174', '0090038300_28022023031174', '0090038300_28022023031174']
Stack 13 with items: ['0090038300_28022023031174', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 14 with items: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 15 with items: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 16 with items: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 17 with items: ['0090038300_28022023026378', '0090038300_28022023022978', '0090038300_28022023026378']
Stack 18 with items: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 19 with items: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 20 with items: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 21 with items: ['0090038300_28022023022292', '0090038300_28022023022292', '0090038300_28022023022292']
Stack 22 with items: ['0090038300_28022023022292', '0090038300_28022023022292', '0090038300_28022023022292']
Stack 23 with items: ['0090038300_28022023022292', '0090038300_28022023022292', '0090038300_28022023022292']
Stack 24 with items: ['0090038300_28022023022292', '0090038300_28022023020967', '0090038300_28022023022292']
Stack 25 with items: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 26 with items: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 27 with items: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 28 with items: ['0090038300_28022023020967', '0090038300_28022023020550', '0090038300_28022023020550']
Stack 29 with items: ['0090038300_28022023020550', '0090038300_28022023020550', '0090038300_28022023020550']
Stack 30 with items: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 31 with items: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 32 with items: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 33 with items: ['0090038300_28022023016534', '0090038300_28022023012062', '0090038300_28022023016534']
Stack 34 with items: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 35 with items: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 36 with items: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 37 with items: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 38 with items: ['0090038300_28022023012062', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 39 with items: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 40 with items: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 41 with items: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
Stacks not packed:
Stack 12 missing: ['0090038300_28022023031174', '0090038300_28022023031174', '0090038300_28022023031174']
Stack 13 missing: ['0090038300_28022023031174', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 14 missing: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 15 missing: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 16 missing: ['0090038300_28022023026378', '0090038300_28022023026378', '0090038300_28022023026378']
Stack 17 missing: ['0090038300_28022023026378', '0090038300_28022023022978', '0090038300_28022023026378']
Stack 18 missing: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 19 missing: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 20 missing: ['0090038300_28022023022978', '0090038300_28022023022978', '0090038300_28022023022978']
Stack 23 missing: ['0090038300_28022023022292', '0090038300_28022023022292', '0090038300_28022023022292']
Stack 24 missing: ['0090038300_28022023022292', '0090038300_28022023020967', '0090038300_28022023022292']
Stack 25 missing: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 26 missing: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 27 missing: ['0090038300_28022023020967', '0090038300_28022023020967', '0090038300_28022023020967']
Stack 28 missing: ['0090038300_28022023020967', '0090038300_28022023020550', '0090038300_28022023020550']
Stack 29 missing: ['0090038300_28022023020550', '0090038300_28022023020550', '0090038300_28022023020550']
Stack 30 missing: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 31 missing: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 32 missing: ['0090038300_28022023016534', '0090038300_28022023016534', '0090038300_28022023016534']
Stack 33 missing: ['0090038300_28022023016534', '0090038300_28022023012062', '0090038300_28022023016534']
Stack 34 missing: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 35 missing: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 36 missing: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 37 missing: ['0090038300_28022023012062', '0090038300_28022023012062', '0090038300_28022023012062']
Stack 38 missing: ['0090038300_28022023012062', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 39 missing: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 40 missing: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
Stack 41 missing: ['0090038300_28022023006275', '0090038300_28022023006275', '0090038300_28022023006275']
