dataset: C
instance: TR2
+-----------+
2D Packing Heuristic in Truck P087421701
Min2DVol: 29.759999999999994 [m2]
Stack 0 with items: ['0090017000_28022023008302', '0090017000_28022023008302']
Stack 1 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 2 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 3 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 4 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 5 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 6 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 7 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 8 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 9 with items: ['0090017000_28022023004741', '0090017000_28022023004741']
Stack 10 with items: ['0090017000_28022023003337', '0090017000_28022023002565']
Stack 11 with items: ['0090017000_28022023002565', '0090017000_28022023002565']
Stack 12 with items: ['0090017000_28022023002565', '0090017000_28022023002565']
Stack 13 with items: ['0090017000_28022023002565', '0090017000_28022023002565']
Stack 14 with items: ['0090017000_28022023002565', '0090017000_28022023002565']
Stack 15 with items: ['0090017000_28022023002565', '0090017000_28022023002565']
Heuristic packed all stacks
